ID,rating
118054,3.7859573
118055,3.3766692
118056,3.2360551
118057,4.5013804
118058,4.121696
118059,2.9737973
118060,2.4795363
118061,4.1111546
118062,4.054922
118063,4.13136
118064,3.5694818
118065,3.3490303
118066,4.269767
118067,3.8285587
118068,3.734707
118069,3.1498435
118070,4.1701117
118071,3.8992035
118072,3.695272
118073,3.64662
118074,4.1450167
118075,3.2826796
118076,3.453014
118077,3.4893668
118078,2.8367505
118079,3.804355
118080,3.9510553
118081,2.6214082
118082,3.5434086
118083,4.1511936
118084,4.0737824
118085,3.5255022
118086,3.7687526
118087,3.1390798
118088,2.2818725
118089,3.3884742
118090,3.8573067
118091,3.1039453
118092,3.8708594
118093,4.095213
118094,3.356912
118095,3.8313565
118096,2.5835447
118097,2.1857162
118098,4.032745
118099,3.375409
118100,3.492361
118101,3.70056
118102,3.8651984
118103,3.8612165
118104,3.9443855
118105,2.1337423
118106,2.6107519
118107,2.805564
118108,4.2230587
118109,4.216693
118110,3.9986742
118111,3.0902495
118112,3.6399603
118113,4.0365644
118114,2.848774
118115,3.7638788
118116,3.698215
118117,3.914486
118118,3.1438315
118119,4.282669
118120,4.0774665
118121,3.688678
118122,4.244934
118123,2.9854558
118124,3.327247
118125,4.161887
118126,3.4651752
118127,3.4074183
118128,3.798253
118129,3.9532578
118130,3.9084826
118131,3.5538979
118132,3.204389
118133,4.08055
118134,3.9676287
118135,3.5781353
118136,4.0131087
118137,3.6733215
118138,3.5437012
118139,3.8385305
118140,2.9698462
118141,4.599448
118142,3.710066
118143,4.0157394
118144,2.6155934
118145,4.133795
118146,3.1312697
118147,3.2456925
118148,3.6879191
118149,2.926483
118150,2.6963365
118151,3.3771524
118152,3.7315729
118153,3.2023432
118154,2.4519706
118155,2.7574801
118156,3.0588882
118157,2.6431677
118158,2.178619
118159,1.7893782
118160,3.6781924
118161,2.1721983
118162,2.9836948
118163,3.2443736
118164,2.3783894
118165,3.2786784
118166,3.2102787
118167,3.6712325
118168,2.8564274
118169,2.3415298
118170,3.2188694
118171,2.9740915
118172,3.5747356
118173,2.464127
118174,3.4457226
118175,3.7165906
118176,3.4471247
118177,2.5818443
118178,3.1223924
118179,3.1240213
118180,2.5522141
118181,3.0662246
118182,2.7831695
118183,3.6654675
118184,2.8898659
118185,2.4202583
118186,2.2980995
118187,3.624267
118188,3.1475124
118189,2.2131658
118190,2.815557
118191,3.5377777
118192,2.844059
118193,3.4416776
118194,3.308806
118195,3.7437227
118196,2.6334765
118197,2.1717181
118198,2.7065396
118199,2.2293901
118200,3.6608236
118201,3.3534544
118202,3.4213734
118203,2.4539337
118204,3.3955207
118205,2.5917332
118206,3.3428326
118207,3.4645383
118208,2.900971
118209,3.1492171
118210,2.8652854
118211,2.525241
118212,4.050511
118213,3.587522
118214,2.1969
118215,2.328034
118216,2.9464078
118217,3.2835188
118218,3.9726934
118219,3.4808452
118220,4.1669803
118221,2.477982
118222,2.5028553
118223,3.45766
118224,2.872663
118225,3.8096378
118226,3.6169152
118227,4.1610317
118228,3.6599207
118229,3.2691958
118230,3.4146142
118231,3.5139778
118232,2.7806573
118233,3.1240177
118234,3.5061603
118235,3.138489
118236,3.629131
118237,3.4778569
118238,3.5533206
118239,2.2663302
118240,3.383911
118241,3.8858414
118242,3.5853012
118243,3.7860796
118244,2.4288688
118245,2.765822
118246,3.5566978
118247,2.9130526
118248,2.951134
118249,2.0586877
118250,3.6569815
118251,3.613869
118252,3.7589152
118253,4.158283
118254,3.8143668
118255,4.01509
118256,4.1812744
118257,4.3879123
118258,4.2517405
118259,2.8513596
118260,4.0081882
118261,4.301935
118262,3.7329721
118263,3.5460186
118264,3.228949
118265,3.3536332
118266,3.3148148
118267,4.005521
118268,3.737992
118269,4.375146
118270,4.055645
118271,3.5754867
118272,4.0325727
118273,3.587091
118274,3.929707
118275,4.0344896
118276,3.6727028
118277,4.378721
118278,3.9262793
118279,2.595646
118280,3.5133548
118281,3.575491
118282,3.5631056
118283,4.171643
118284,3.4941027
118285,2.5921082
118286,4.079588
118287,3.4653332
118288,3.029247
118289,4.1899204
118290,4.245701
118291,3.5686758
118292,3.946991
118293,3.5180285
118294,4.0697365
118295,3.7078195
118296,3.3571582
118297,2.948812
118298,3.720624
118299,3.8654659
118300,3.1974208
118301,4.2757783
118302,3.9302053
118303,4.4870358
118304,4.10067
118305,4.4969945
118306,3.87146
118307,2.75689
118308,3.4266634
118309,3.6799855
118310,3.8483367
118311,3.9520748
118312,4.4436426
118313,4.20288
118314,3.4155493
118315,4.39154
118316,3.9291544
118317,2.7990398
118318,4.2199993
118319,4.47068
118320,2.6788888
118321,2.7039232
118322,4.020775
118323,3.742997
118324,4.115936
118325,3.9646256
118326,2.3577552
118327,2.4130712
118328,3.8641646
118329,3.4823196
118330,2.4553256
118331,2.4184132
118332,3.1350017
118333,4.710165
118334,3.6613908
118335,4.4577928
118336,4.583294
118337,3.9307237
118338,3.521085
118339,2.578999
118340,3.5739357
118341,2.8995147
118342,3.2080686
118343,4.738306
118344,3.5677674
118345,3.9835477
118346,4.0372515
118347,4.4177284
118348,4.2850366
118349,4.2994537
118350,4.5378737
118351,4.272127
118352,4.31901
118353,3.6817496
118354,3.6699185
118355,2.4605389
118356,3.1635008
118357,2.7849026
118358,2.5589342
118359,3.6068
118360,4.1554317
118361,3.7350779
118362,2.580831
118363,2.9172492
118364,4.150931
118365,4.1188607
118366,3.8505764
118367,3.8875818
118368,3.807653
118369,3.860375
118370,3.6626031
118371,4.199193
118372,3.5553815
118373,3.3433812
118374,2.9019198
118375,4.256613
118376,3.0273201
118377,4.0727544
118378,3.4659054
118379,3.823953
118380,4.151562
118381,3.3914075
118382,3.8477318
118383,3.8485007
118384,3.4797463
118385,3.7354422
118386,3.5943987
118387,2.797685
118388,3.9190063
118389,4.044983
118390,2.5778584
118391,2.7441447
118392,2.652776
118393,4.1295466
118394,4.047388
118395,4.307667
118396,3.7324824
118397,3.4963422
118398,3.7134044
118399,3.581067
118400,3.9787753
118401,2.9940145
118402,2.5438676
118403,2.9163337
118404,3.6045861
118405,3.9804704
118406,3.0471125
118407,3.8605318
118408,4.073969
118409,2.7873378
118410,4.119482
118411,2.8343887
118412,3.2425907
118413,3.6532266
118414,2.5413527
118415,2.5941226
118416,4.241953
118417,4.0576615
118418,2.846632
118419,2.7735078
118420,2.8642666
118421,2.9351864
118422,2.5997317
118423,2.619605
118424,3.112541
118425,3.4455652
118426,3.0668173
118427,2.8129783
118428,2.7895997
118429,3.493331
118430,2.9669006
118431,4.056344
118432,3.244525
118433,3.4558785
118434,2.7909303
118435,3.6155944
118436,2.6515534
118437,2.8187795
118438,3.155001
118439,3.752151
118440,3.50197
118441,4.109599
118442,2.7174568
118443,4.259886
118444,3.3115792
118445,4.2175074
118446,4.675066
118447,3.5768285
118448,3.3293517
118449,4.5084267
118450,4.484134
118451,3.889576
118452,3.4565127
118453,4.447207
118454,4.1364393
118455,3.4875438
118456,4.528731
118457,3.5242832
118458,4.425249
118459,4.212406
118460,3.5911639
118461,3.3786497
118462,4.143018
118463,3.5172553
118464,3.8739386
118465,3.6984382
118466,3.5624266
118467,3.7552629
118468,3.4244971
118469,4.029022
118470,3.6994627
118471,3.2928605
118472,3.6252732
118473,4.656766
118474,2.4829164
118475,2.8087306
118476,3.2204785
118477,3.860388
118478,4.4479666
118479,3.8191404
118480,2.8815217
118481,2.4505014
118482,3.5310588
118483,2.3436298
118484,3.500147
118485,4.0796356
118486,2.9471335
118487,4.346694
118488,3.8823566
118489,3.5863929
118490,3.899851
118491,4.006409
118492,2.6497068
118493,4.0607166
118494,4.143486
118495,3.8996089
118496,3.6760938
118497,4.4701204
118498,4.3359914
118499,2.7586436
118500,3.8997478
118501,3.618565
118502,3.757547
118503,3.86222
118504,2.9637
118505,3.5010672
118506,2.099685
118507,3.5477376
118508,2.7599163
118509,2.8669763
118510,3.7653284
118511,3.05955
118512,3.2469413
118513,2.31491
118514,2.9652786
118515,2.3473716
118516,3.0482054
118517,3.3539732
118518,3.1699526
118519,3.6925602
118520,3.5085886
118521,4.713519
118522,2.0065465
118523,2.1659937
118524,2.9979882
118525,2.2214034
118526,2.674784
118527,1.7185607
118528,2.3950372
118529,2.8078833
118530,3.8360965
118531,1.8176212
118532,2.4722595
118533,2.7978516
118534,3.120706
118535,1.9708998
118536,3.6515422
118537,2.1839626
118538,2.8748927
118539,4.778621
118540,3.9502254
118541,3.747714
118542,2.324533
118543,3.906172
118544,2.9685369
118545,2.799298
118546,3.0835516
118547,3.268012
118548,2.487031
118549,2.9400883
118550,3.2668307
118551,2.6000404
118552,2.9102259
118553,3.4837532
118554,3.511678
118555,3.4860773
118556,3.648195
118557,3.6943674
118558,2.200292
118559,2.2139292
118560,3.6934476
118561,3.5985758
118562,3.7814658
118563,3.8653235
118564,4.0344114
118565,3.5075605
118566,3.3852072
118567,2.5411754
118568,3.8788557
118569,3.0714777
118570,3.8697522
118571,3.407343
118572,3.3606465
118573,4.218281
118574,3.0940685
118575,3.411549
118576,4.0427523
118577,3.5768628
118578,3.3044364
118579,3.3821466
118580,3.5344732
118581,3.5145297
118582,3.7511344
118583,4.0796347
118584,3.3183994
118585,3.8306272
118586,3.0215676
118587,2.6523018
118588,3.617185
118589,4.029867
118590,4.1093063
118591,2.6554856
118592,4.3503723
118593,3.9123638
118594,4.0609837
118595,4.392617
118596,3.6955965
118597,3.67798
118598,3.7120962
118599,3.8447888
118600,4.3457913
118601,4.3330154
118602,3.3235517
118603,2.9936512
118604,4.0276194
118605,3.1397235
118606,4.0336084
118607,3.2276988
118608,3.7872357
118609,4.0896196
118610,3.607223
118611,3.5371404
118612,2.9649844
118613,3.8621695
118614,3.6510372
118615,4.1539316
118616,3.1398263
118617,4.1308823
118618,3.8157206
118619,4.3357973
118620,3.7764893
118621,3.3946471
118622,3.742034
118623,3.1359
118624,3.9792886
118625,3.7366714
118626,4.459957
118627,4.1478815
118628,3.8683684
118629,4.1469145
118630,2.9060693
118631,2.9957063
118632,4.1811686
118633,4.490856
118634,4.167896
118635,3.8768957
118636,3.9863043
118637,3.3370535
118638,3.406037
118639,3.7009351
118640,3.6654081
118641,4.239629
118642,2.8661592
118643,4.0840015
118644,2.8837101
118645,4.10149
118646,3.2602468
118647,3.779753
118648,4.7648087
118649,3.8998861
118650,3.8897836
118651,2.764886
118652,3.7139966
118653,3.5331428
118654,4.4531193
118655,3.69735
118656,2.9900002
118657,3.9224231
118658,3.756743
118659,4.7480536
118660,2.9863386
118661,4.1554384
118662,3.8881307
118663,4.760587
118664,3.4060605
118665,2.3242764
118666,2.873191
118667,3.5998228
118668,3.2857587
118669,3.9524553
118670,4.1918344
118671,3.828027
118672,2.704325
118673,4.147054
118674,3.5881665
118675,3.8038769
118676,2.96805
118677,2.7862024
118678,4.601076
118679,4.6097603
118680,3.524892
118681,4.021615
118682,3.6363559
118683,3.2296956
118684,3.3316476
118685,2.5866694
118686,4.030381
118687,2.8674407
118688,2.5745687
118689,2.367765
118690,3.1007118
118691,2.6923642
118692,3.3829334
118693,3.520136
118694,4.254695
118695,4.2937145
118696,2.889728
118697,3.3412209
118698,3.7453187
118699,2.1478548
118700,2.6638985
118701,2.8559008
118702,2.4803867
118703,2.4457536
118704,3.5911376
118705,2.9463053
118706,3.8657098
118707,3.4984508
118708,4.051759
118709,2.6084566
118710,4.0065427
118711,3.7417943
118712,4.122248
118713,3.190552
118714,4.3353844
118715,3.1815264
118716,2.6470027
118717,2.8263972
118718,2.6734357
118719,2.7361162
118720,2.952772
118721,2.9460163
118722,3.8096764
118723,3.5627766
118724,3.7445216
118725,3.0547402
118726,3.212322
118727,3.1265085
118728,3.5046134
118729,3.6302526
118730,3.516406
118731,3.3995724
118732,3.958964
118733,4.0958805
118734,2.7885637
118735,4.2711115
118736,3.4607847
118737,3.2051477
118738,4.0837836
118739,3.0593002
118740,3.899923
118741,4.0173273
118742,3.0398426
118743,3.227293
118744,2.985014
118745,2.8333597
118746,3.7108781
118747,3.6733618
118748,3.928513
118749,3.219689
118750,3.6807265
118751,3.9607906
118752,3.340726
118753,3.456094
118754,4.307658
118755,3.1841085
118756,4.5053015
118757,3.1370413
118758,4.559464
118759,3.2286599
118760,3.127058
118761,3.0606182
118762,2.9824185
118763,3.3716562
118764,3.938846
118765,2.875402
118766,3.172081
118767,3.9623399
118768,3.966929
118769,3.3428035
118770,3.0133786
118771,4.3806753
118772,3.1039004
118773,3.1711745
118774,4.0833707
118775,3.7030344
118776,3.248861
118777,4.2936172
118778,4.6733837
118779,3.954995
118780,3.1741729
118781,4.4563417
118782,4.1114764
118783,3.0625293
118784,3.9577842
118785,4.2265663
118786,2.951564
118787,4.0007925
118788,2.6488607
118789,3.1606648
118790,2.8614864
118791,4.5719934
118792,3.641114
118793,4.049968
118794,4.1174326
118795,4.56985
118796,3.1725218
118797,3.985028
118798,3.7463236
118799,3.555979
118800,2.732554
118801,3.2130656
118802,3.2429056
118803,3.635131
118804,3.8009048
118805,3.915312
118806,3.0956423
118807,3.5018067
118808,2.7356837
118809,3.7191713
118810,4.4504547
118811,4.3089437
118812,3.3943007
118813,4.2770934
118814,3.5170574
118815,4.4185944
118816,3.6981137
118817,4.32201
118818,4.4845004
118819,2.4780111
118820,3.800977
118821,4.054373
118822,3.4486976
118823,3.5364232
118824,3.829369
118825,3.7394214
118826,2.3868575
118827,3.4941046
118828,3.5515435
118829,2.5675273
118830,2.8939526
118831,3.933282
118832,4.279965
118833,2.7869315
118834,3.0129728
118835,3.3552582
118836,2.9286513
118837,2.712194
118838,3.692765
118839,4.1556435
118840,3.5770783
118841,3.7149522
118842,2.7884412
118843,3.3778737
118844,3.152255
118845,2.6543183
118846,3.9479406
118847,3.633692
118848,4.2897787
118849,3.5349767
118850,3.254719
118851,3.8403275
118852,3.2832823
118853,2.9722939
118854,3.230258
118855,3.1170275
118856,2.9124246
118857,2.846671
118858,3.19006
118859,3.7064655
118860,3.1790388
118861,3.4600046
118862,3.231959
118863,3.1462138
118864,3.7556703
118865,4.3321357
118866,4.0986395
118867,3.4118745
118868,3.312778
118869,3.9778154
118870,4.242634
118871,3.4085107
118872,2.469248
118873,3.237622
118874,2.9022875
118875,4.0116467
118876,2.9001055
118877,3.6331742
118878,4.0329924
118879,2.8374186
118880,4.0600734
118881,3.681817
118882,4.125138
118883,3.400647
118884,3.0853374
118885,3.001803
118886,4.1778264
118887,4.285484
118888,3.6189804
118889,4.10713
118890,3.9325764
118891,3.1298547
118892,3.1422784
118893,2.759688
118894,3.3606296
118895,2.7885869
118896,3.6332185
118897,3.6863365
118898,2.7446415
118899,2.7299204
118900,2.795751
118901,3.614294
118902,3.237957
118903,2.868939
118904,3.6452827
118905,2.8055577
118906,3.6343508
118907,2.463093
118908,3.3302314
118909,4.071891
118910,3.514922
118911,3.92527
118912,3.341992
118913,3.571612
118914,2.6229596
118915,2.9481535
118916,2.7054408
118917,2.7179532
118918,2.918826
118919,3.2363055
118920,2.2394824
118921,2.7211664
118922,3.1732914
118923,3.5347264
118924,3.0136316
118925,2.0201974
118926,2.933072
118927,3.2935293
118928,3.2298822
118929,2.4631114
118930,2.4981112
118931,3.2708933
118932,2.9199739
118933,3.0953028
118934,3.7866325
118935,3.9141955
118936,2.7809057
118937,3.8817356
118938,3.736231
118939,3.0698113
118940,3.9898474
118941,3.1825895
118942,3.466036
118943,3.1729228
118944,3.7140827
118945,3.5827658
118946,3.3822293
118947,3.6003547
118948,3.9823558
118949,4.2048874
118950,4.270508
118951,3.6092365
118952,3.7553694
118953,4.4717135
118954,4.2175617
118955,3.0544004
118956,3.7218282
118957,4.097565
118958,4.122307
118959,4.046999
118960,3.6069596
118961,3.8223646
118962,4.067398
118963,3.818693
118964,3.866137
118965,3.4979494
118966,3.6242523
118967,3.0956585
118968,4.3376465
118969,4.3860273
118970,3.544719
118971,3.607238
118972,4.2313285
118973,3.36274
118974,4.134322
118975,3.6123915
118976,3.7599301
118977,4.073716
118978,4.2037334
118979,3.353256
118980,4.1486673
118981,3.6082835
118982,4.262567
118983,3.8408103
118984,3.248883
118985,3.9026058
118986,4.1236153
118987,3.7122474
118988,3.8176405
118989,4.459732
118990,4.0560455
118991,3.563871
118992,3.553519
118993,4.382764
118994,3.820854
118995,3.679822
118996,3.1198852
118997,4.123629
118998,3.9535973
118999,3.3341877
119000,4.393216
119001,4.279091
119002,4.019661
119003,4.3122435
119004,3.6679611
119005,3.6184554
119006,3.0301957
119007,4.139471
119008,2.8942218
119009,4.496132
119010,3.3755693
119011,3.8572528
119012,3.1876273
119013,3.8071263
119014,4.1600285
119015,4.1994495
119016,4.4501815
119017,3.9320543
119018,3.471767
119019,4.042779
119020,4.1069417
119021,4.3283987
119022,4.241226
119023,3.1117902
119024,4.261877
119025,4.134677
119026,3.3884752
119027,3.980223
119028,4.011896
119029,4.0602565
119030,3.8183215
119031,2.8975072
119032,3.7659397
119033,3.9966187
119034,4.5086765
119035,4.173476
119036,3.2759652
119037,2.9565318
119038,4.4945917
119039,3.786224
119040,4.0194187
119041,4.089819
119042,3.9968026
119043,3.68199
119044,4.537504
119045,4.2792387
119046,4.1000805
119047,4.130101
119048,3.6583471
119049,3.5660238
119050,3.095083
119051,3.988891
119052,3.881947
119053,3.306296
119054,3.710637
119055,3.5738523
119056,2.6148882
119057,3.5275114
119058,2.438537
119059,2.6528397
119060,3.446172
119061,3.699796
119062,3.7001057
119063,3.596341
119064,3.0348814
119065,3.7133222
119066,4.11891
119067,3.561941
119068,3.979005
119069,3.3367321
119070,3.6387844
119071,3.9747288
119072,4.116886
119073,3.9255025
119074,2.6147714
119075,3.2656138
119076,4.3873496
119077,3.5782917
119078,4.2810116
119079,3.177306
119080,3.115646
119081,3.5909417
119082,3.373794
119083,3.6355832
119084,4.097776
119085,4.217186
119086,3.7493336
119087,3.4150174
119088,3.427175
119089,2.4588187
119090,3.7570026
119091,4.15429
119092,4.2433057
119093,3.4899774
119094,4.319222
119095,3.7573123
119096,4.338916
119097,3.2733216
119098,3.9561193
119099,4.3178587
119100,4.2391033
119101,2.8637607
119102,3.1579192
119103,2.6553926
119104,2.7816958
119105,2.851453
119106,3.2870097
119107,3.121535
119108,3.1532083
119109,3.2347574
119110,3.5099707
119111,3.1694374
119112,4.0632453
119113,2.99046
119114,3.557945
119115,2.9286585
119116,2.7941508
119117,3.0573082
119118,3.5703225
119119,4.2966814
119120,3.8450513
119121,4.3061075
119122,3.6729236
119123,3.0785549
119124,3.9479349
119125,4.5022674
119126,3.9541426
119127,3.883171
119128,3.1648657
119129,2.8763237
119130,3.386738
119131,3.6035337
119132,3.665472
119133,3.8345835
119134,3.3233614
119135,4.5157475
119136,4.263148
119137,4.453147
119138,4.521291
119139,4.099354
119140,3.6219065
119141,4.2072134
119142,4.161329
119143,3.2604477
119144,2.9269395
119145,2.7674966
119146,2.8685932
